-1.820199417971985478e-01,2.670024390153683314e+00,-3.630130599242942790e-01,1.365618614344118686e+00,-2.020505133818836008e+00
-3.146505667152820207e-01,-3.240034984816573704e+00,4.923531847293951408e-02,-1.083812189071021725e+00,-2.102798405868091081e+00
5.865701068381101030e-02,2.007904563170790802e+00,-8.886188361252685963e-01,-2.574454559353635652e+00,-2.215711425259192513e+00
-9.543255262650518489e-01,-1.722898173768166341e+00,-1.106813882728481024e+00,1.069810507533051069e+00,-2.764065072029123105e+00
7.948392494322872315e-01,1.619027398381063909e+00,1.103539560084527693e+00,1.726904213922273668e+00,-2.251429484820274496e+00
7.091957502058992002e-01,-1.364417700233685915e+00,-4.146116197781501977e-01,2.124111901664568869e+00,-2.600082250624401681e+00
1.288057696708550859e+00,2.212298360768485850e+00,9.067785454625187924e-01,2.433044002467195988e+00,-1.561944189404667505e+00
4.906995748003244451e-01,-2.601180251924050335e+00,8.282306234798619826e-02,-9.706442123151211021e-01,-1.856143640726011235e-01
3.131949573079588212e-01,2.268599982048001618e+00,1.287609501252231711e-02,-1.715529344801616674e+00,2.353785605991993712e-01
4.305744532169928362e-01,-2.491500599493236656e+00,-1.582223552180722415e+00,-2.099596687051606292e+00,1.047690226351319032e+00
-1.344091306946532782e+00,3.682346729545225905e+00,1.050414014889969216e+00,-6.087312833104054910e-01,7.790371350822733465e-01
-6.286099389091444056e-01,-2.640517014103485494e+00,1.296787927279546615e+00,-4.825737827020942228e-01,1.508051798836299806e+00
-8.480993795058855422e-01,7.093713341642027270e-01,-6.579354212107833000e-01,-2.764448587799455570e+00,1.502665245496628499e+00
-2.292619989591509366e+00,7.589826721213047689e-01,1.310718140421921252e+00,-1.469901895983427575e-02,2.898416692661680116e+00
-4.114969460952401237e-01,-1.022920924268974519e+00,-4.051194176793659896e-02,-2.050646234212963048e-01,3.084456135625663009e+00
4.477473864952202232e-01,1.717799632274585875e+00,-9.154463208326487633e-01,-3.492270011538990970e-01,2.599344223462159320e+00
1.161662712064244311e-02,-1.063184062094273408e-01,3.666775086075620971e-01,3.678098875669628953e-02,2.476069412624178234e+00
-4.073044674308883839e-01,-2.700595090291719735e-01,1.114405076465735611e+00,6.208104290163726224e-01,3.621931670874458220e+00
-1.732328772806912998e+00,1.596419925290915587e-01,-1.401940410477377608e+00,-5.488672820170388267e-01,2.775129790027401455e+00
3.096067475656542056e-01,6.430946258715450892e-01,1.477598832043429122e-01,-3.537007196095543815e+00,1.945521692378732181e+00
-4.006571146289212293e-01,-1.192134046145728044e-01,5.575978644224485192e-01,-6.407611229938146025e-01,4.941971749416846915e-01
3.623645169684571177e-01,-3.739528378101207862e-01,6.912269674174797984e-02,8.187221688171513190e-01,1.394008837596438788e-01
-2.054922172323585983e+00,1.182357312262443783e+00,2.954132450979891911e-02,7.053459304020628373e-01,-1.652913471184731531e+00
1.000638408964072301e+00,-9.166880721522352449e-02,1.329736409816231202e-01,-2.853167716073202742e-01,-7.703338128478760538e-01
6.751119905800196941e-01,-1.350420275731239794e+00,-1.113538751202711508e+00,-8.350217006838302203e-02,-6.348755763712994327e-01
-4.016901353559197974e-01,1.310224248533448543e+00,1.393395830475651742e+00,-6.866952718776405673e-01,-1.297165826453238413e+00
-4.868387150724099999e-01,-5.398346739191430821e-01,8.476961218620288063e-02,-1.881325265708927663e+00,-1.085763738676805978e+00
1.173747545223909672e+00,-2.458605071776988060e-01,-6.106267234282086731e-01,2.375076596975157495e-01,1.759650418635445579e-01
2.235398872378445145e-01,5.984435305896504964e-01,-1.998906000222740342e+00,-6.730323305538131740e-01,1.771873780685643551e-01
1.619112982641818244e-01,6.986928272109760307e-02,-8.516073008190273574e-01,-2.221322626771550235e-01,2.514166119860810511e+00
-1.229562109780178991e+00,1.398251851229614262e+00,-3.886070515742601206e-02,7.015425072369441128e-01,3.793793580194567028e+00
1.620669856558999200e+00,-2.646614522174179029e+00,4.452792528600282296e-01,1.166615360385142353e+00,3.643238560997977160e+00
1.674336400260315605e+00,1.970646075340359182e+00,-2.735295457617007431e-01,-6.401230310614014485e-01,2.821505859463938393e+00
-1.074469719187168791e-02,-2.193364415476205309e+00,2.335086541212465505e+00,2.071731067046294061e-01,2.843077426144792419e+00
1.348596743537672671e+00,3.780037634060655627e+00,6.020917504594414105e-01,8.165406083437903861e-01,4.547920363879967454e+00
-1.148629915344787200e+00,-3.024078594518102125e+00,-6.061776512229526404e-01,1.016639012520360374e+00,3.254850567373982262e+00
2.001545935473966753e-02,2.452775626408580933e+00,-1.370208866263439296e+00,-3.913897258878831775e-01,4.451258706969341006e+00
6.000614212455147589e-01,-4.457252936205372329e+00,1.204638967150155615e+00,1.182668557703562495e+00,3.601857359509637480e+00
-6.431211498827752449e-01,4.195698656992467690e+00,-7.523856853248229726e-01,-5.035510442921415919e-01,3.417272329497641259e+00
-5.929343684019290628e-02,-3.648489418259456496e+00,1.526182620020212211e+00,-5.442252138443567921e-02,4.461160968378575120e+00
4.783150407242833801e-01,3.807855828476565119e+00,6.902086155680975388e-02,1.765604499646773184e-01,4.823541745168498984e+00
2.248097707202049711e-01,-2.698445178235939323e+00,-4.846501030159392487e-01,2.906069549882925873e-01,4.290639276185101991e+00
5.174132355862910426e-01,2.511212422770163766e+00,-1.807848578032223541e+00,-8.739670259153002885e-01,5.206694023799882665e+00
6.011961197257376793e-03,-3.119932718458090726e+00,5.273484031618458356e-01,2.545808921883060405e-01,3.678935115661656319e+00
-6.964986205996299695e-01,2.122300359665770131e+00,-5.949003499356411151e-01,-6.718919985604858425e-02,4.719767311069877458e+00
-2.252974599723785332e+00,-4.013184190306898991e+00,-1.044714854152280492e-01,-1.918151220071111773e-01,5.717914576342476352e+00
2.045818491337370315e-01,2.382709819110774507e+00,-1.826912750466660018e+00,-6.157941269164228792e-01,5.421056440247703279e+00
-3.906320790953766164e-01,-1.194317719669249378e+00,7.653578442568647056e-01,3.810750758432623897e-01,4.099104824623273302e+00
1.422112277528609470e+00,2.022880178596220269e+00,1.206106819138715869e-01,-1.297320927325266604e+00,3.046915507977482562e+00
3.710399383887627578e-01,-2.234596318897370537e+00,-5.613950501081473865e-01,-1.073874416848525692e+00,1.861010560809029490e+00
1.001608637453812678e+00,1.480417941827231409e+00,1.042966506781580982e+00,4.328897234280196238e-01,3.930671245545094283e-01
-6.195557402890986554e-01,-1.470448099420871957e+00,-1.678020456107317537e+00,1.074343791981264618e+00,9.531777540603512122e-01
1.447886171103470454e-01,2.089565644009010015e+00,-6.671753135811228086e-01,-1.629322657913643946e+00,2.200471839278964836e+00
-2.251247781309369256e-01,-3.591847077717471581e+00,-1.056710371477753152e-01,-2.088986999401836187e+00,1.417387782652012929e+00
1.132185520442965609e+00,3.041477511060078687e+00,-6.270136164493981257e-01,-1.918848818806498491e+00,1.519858455603682490e+00
8.151157847486927288e-01,-4.045929101175960163e+00,3.642949068473982255e+00,-1.799025487666704226e+00,1.751051917720134465e+00
1.317082499927682004e+00,3.082085893237687557e+00,-1.113311421336448337e+00,-1.712478966091981469e-01,1.496572013682767821e+00
1.385031875653753186e+00,-2.107816451873639529e+00,1.318019823524734013e+00,-2.513399722317151072e-02,2.613308293683216377e+00
1.637477333969009075e-01,3.044013770483535719e+00,-1.881867905116496598e+00,-1.262903681940529266e+00,3.732924456543537772e+00
-3.667122067561473520e-01,-4.286505652488295404e+00,-2.222779270044840771e+00,-7.027601181174325529e-01,3.178485200286238932e+00
-9.952056909499252813e-01,5.141988507038687928e+00,5.090720809078779219e-01,-8.225253550187581197e-01,2.398770226183430498e+00
-3.219427240722304018e-01,-3.497662006224654618e+00,-9.528322533835331676e-01,7.222380940380107583e-03,3.490969708517217107e+00
4.340262407362279612e-02,2.586809352564659381e+00,-5.138343183759290778e-01,-4.690452352902731992e-01,3.173249436890351216e+00
-2.473336723293533823e-01,-3.497817103172779163e+00,-1.115314679297665146e+00,6.793873272146651043e-01,2.869015298217429510e+00
2.216064445819740936e+00,4.740793079513908381e+00,1.565095539851005357e+00,7.467416392784316237e-01,1.801328271323183960e+00
-7.514076523570507871e-02,-5.484552175986723732e+00,-7.780559173496665037e-02,1.276912657557683684e+00,1.408727781835671822e+00
-9.970887523121804707e-02,4.594235882368872481e+00,-7.580824521734272903e-01,-2.468081998756315731e-01,1.507107172339423595e-01
1.969350551957509687e-01,-5.726400089836261920e+00,-3.342867896711840814e-01,-1.445438602597951261e-01,5.162835250969666223e-01
1.565749516439134126e-01,5.678117494424124168e+00,1.810720917836651900e+00,-5.927689574219350277e-01,9.042526045719498917e-01
8.441456302033520931e-01,-4.231705024468366716e+00,1.149033510633076904e+00,1.347605681253127408e+00,1.544704670809874170e+00
1.015085874020369650e+00,3.559716808075636507e+00,-2.454407887747497963e+00,4.493120703706230401e-01,-4.161121147648170204e-01
8.367339306714730585e-01,-3.528383251383358843e+00,8.949506534580168315e-01,-2.302911974845809617e-01,-2.049174642079364173e+00
-1.691878070319136063e-01,4.230626862493406470e+00,-1.014901036902281284e+00,1.205147108510616016e+00,-2.402253664627992613e+00
-7.194911158745675994e-01,-5.220988206044354207e+00,2.610282155895659595e-01,2.917042278566230884e-01,-2.859309295666977224e+00
1.366431317722593443e-02,4.902502870178285121e+00,5.920069915882624212e-01,3.188616141063454479e-01,-2.518699367948829426e+00
9.440413213801928105e-01,-5.608411571592220035e+00,-1.301443353885656684e+00,1.878006318983896694e+00,-1.995545853340718212e+00
-1.157939978878396392e+00,4.788597768836313051e+00,6.409148367069354979e-01,-8.946814583518161168e-01,-5.683719102620623520e-01
5.184333659980748799e-01,-3.827415949434341602e+00,-1.242122192847344708e+00,7.671767962974498367e-01,1.149329129985345199e+00
-6.692866056226255411e-01,2.412368700403102473e+00,1.346488996226823165e+00,-5.213657251544172588e-01,1.061266936525833149e+00
-8.921601414493254834e-02,-4.608640856350376680e-01,5.608188991897422593e-01,-1.310970260032665591e+00,7.148014715281060250e-01
-2.003602941900413659e-01,6.656129985459934284e-01,-1.498039471852039117e+00,-1.043442745179624653e-01,1.228753672047884438e+00
-2.106689039898885785e-01,-2.300394904552962139e+00,8.360994070291216662e-01,-6.735421616957720792e-02,-8.463874692599777649e-01
6.376708554196780510e-01,1.759077374847847430e+00,2.651911926447548806e-01,-2.044660468714610546e-01,-1.292440669621621963e+00
1.453863641147436381e+00,-2.704694954136620311e+00,-1.333990345368230301e-01,3.537014198731077697e-01,-1.809644114385900782e+00
-4.062791766962180473e-01,2.466490705594335697e+00,4.318100872736279627e-01,-3.548807405613369492e-01,-2.986591410891195952e+00
1.237900346866329659e-01,1.584492904921943612e-01,5.838946550406690639e-01,-2.525698938527829451e-01,-1.841215580097222748e+00
9.826796116564983086e-01,-1.484173905649392555e+00,-6.971400901912171433e-01,-1.770473099872745149e+00,-1.700385344526116116e+00
-7.364022901775257868e-01,-6.654395038710019250e-01,-7.075040748999588125e-01,-3.262960751865083275e-01,-1.897812583383569729e+00
3.709675126228815789e-01,1.059461038164901225e+00,-4.371944350644139110e-01,8.762977828641136391e-01,-1.512389478009767085e+00
1.279689347091831575e+00,-1.942168765217659132e+00,-7.331364050086488504e-01,-1.424492504665708648e-02,-7.147472707722679619e-01
-4.160619512576718693e-01,2.222642055042625131e+00,-8.280793513499671299e-01,2.792598839531573174e-01,-1.610155906319850061e+00
-1.257016369297881742e+00,1.551712752423903829e-01,-4.232492492941439810e-01,-2.549929804540221334e-01,-2.301756860669020188e+00
-1.820019329542361231e+00,-7.834992768317954326e-01,3.610031090220294780e-01,-1.368997693976105490e+00,-1.348161207272533080e+00
-1.364392996329706342e-01,2.168723824896695018e-01,-1.817186343066913290e+00,-5.183853170655248199e-01,-1.760433618711875425e+00
-2.130427619875386647e+00,1.726471067583676078e+00,5.498838598280111345e-01,-2.873660793218909548e-01,-9.861884168510955950e-01
-5.804249349305719008e-01,-1.168743839176023647e+00,-2.754893610974049056e-01,1.131049137446118014e+00,-2.346905726178713181e+00
-7.130680708132240975e-01,-1.062373504611149100e+00,-1.594379831743555131e+00,-4.265925044474535022e-01,-2.232421002609065841e+00
5.342365072232838630e-01,3.081838367917697497e+00,1.589065790457828253e+00,-7.307183263507458504e-01,-2.148588257417527903e+00
2.937051210348909924e-01,-3.625323775408241911e+00,6.735493010633106792e-01,-2.097280443841468056e+00,-2.047810596426534513e+00
-1.605423807412764692e+00,2.052723606707598236e+00,4.721802448915967121e-01,-1.401582269310545747e+00,-6.900575811088782707e-01
-1.303890497798504189e+00,-2.407458626062274121e+00,3.470969609518121946e-01,-2.064617460274724148e-01,-7.937452859028812924e-01
5.182096501726046744e-01,1.192927850943641843e+00,3.396436573372859646e-01,-8.829989685047573422e-02,-4.620640240425744616e-01
6.332427548510852766e-01,-4.264514069404384822e-01,-1.599956946053816109e+00,1.127031319532737275e+00,-1.660520542057329685e+00
1.152625279110127687e+00,1.837502369925565482e+00,1.379222246197356894e+00,-3.809369487872986126e-01,-1.623824913527031288e+00
3.722333845315233258e-01,-1.470232293016469294e+00,8.737692636451953598e-01,-1.556835278374095743e+00,-2.448890082108407196e+00
6.122461951617493847e-01,2.169216634949497013e+00,-9.924741513124692993e-01,-7.866059491739135767e-02,-1.563841659173099918e+00
1.710275068126874132e+00,-5.884870876804320083e-01,2.428441649273213321e-01,6.776102127526612007e-01,-6.447017217080546203e-01
